timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2018-01-23 03:00:00,1674,i94_westbound,True,0.23083333333333333,residual,False,no_drift_consecutive_1156/2
2018-01-24 03:00:00,1675,i94_westbound,True,0.22444444444444445,residual,False,no_drift_consecutive_1157/2
2018-01-25 01:00:00,1676,i94_westbound,True,0.2038888888888889,residual,False,no_drift_consecutive_1158/2
2018-01-25 17:00:00,1677,i94_westbound,True,0.24888888888888888,residual,False,no_drift_consecutive_1159/2
2018-01-26 04:00:00,1678,i94_westbound,True,0.2038888888888889,residual,False,no_drift_consecutive_1160/2
2018-01-27 04:00:00,1679,i94_westbound,True,0.1738888888888889,residual,False,no_drift_consecutive_1161/2
2018-01-28 04:00:00,1680,i94_westbound,True,0.1675,residual,False,no_drift_consecutive_1162/2
2018-01-29 03:00:00,1681,i94_westbound,True,0.12305555555555556,residual,False,no_drift_consecutive_1163/2
2018-02-03 14:00:00,1687,i94_westbound,True,0.1388888888888889,residual,False,no_drift_consecutive_1162/2
2018-02-04 01:00:00,1688,i94_westbound,True,0.1763888888888889,residual,False,no_drift_consecutive_1163/2
2018-02-05 01:00:00,1689,i94_westbound,True,0.1663888888888889,residual,False,no_drift_consecutive_1164/2
2018-02-05 23:00:00,1690,i94_westbound,True,0.1663888888888889,residual,False,no_drift_consecutive_1165/2
2018-02-06 23:00:00,1691,i94_westbound,True,0.15638888888888888,residual,False,no_drift_consecutive_1166/2
2018-02-07 15:00:00,1692,i94_westbound,True,0.14666666666666667,residual,False,no_drift_consecutive_1167/2
2018-02-08 13:00:00,1693,i94_westbound,True,0.1475,residual,False,no_drift_consecutive_1168/2
2018-02-09 12:00:00,1694,i94_westbound,True,0.1425,residual,False,no_drift_consecutive_1169/2
2018-02-10 12:00:00,1695,i94_westbound,True,0.11583333333333333,residual,False,no_drift_consecutive_1170/2
2018-02-12 12:00:00,1697,i94_westbound,True,0.11194444444444444,residual,False,no_drift_consecutive_1170/2
2018-02-13 12:00:00,1698,i94_westbound,True,0.11194444444444444,residual,False,no_drift_consecutive_1171/2
2018-02-19 17:00:00,1705,i94_westbound,True,0.13583333333333333,residual,False,no_drift_consecutive_1169/2
2018-02-20 07:00:00,1706,i94_westbound,True,0.15694444444444444,residual,False,no_drift_consecutive_1170/2
2018-02-21 02:00:00,1707,i94_westbound,True,0.16694444444444445,residual,False,no_drift_consecutive_1171/2
2018-02-22 02:00:00,1708,i94_westbound,True,0.16694444444444445,residual,False,no_drift_consecutive_1172/2
2018-02-22 23:00:00,1709,i94_westbound,True,0.21194444444444444,residual,False,no_drift_consecutive_1173/2
2018-02-23 11:00:00,1710,i94_westbound,True,0.20694444444444443,residual,False,no_drift_consecutive_1174/2
2018-02-24 04:00:00,1711,i94_westbound,True,0.19694444444444445,residual,False,no_drift_consecutive_1175/2
2018-02-24 13:00:00,1712,i94_westbound,True,0.19694444444444445,residual,False,no_drift_consecutive_1176/2
2018-02-25 00:00:00,1713,i94_westbound,True,0.19694444444444445,residual,False,no_drift_consecutive_1177/2
2018-02-25 18:00:00,1714,i94_westbound,True,0.19444444444444445,residual,False,no_drift_consecutive_1178/2
2018-02-26 18:00:00,1715,i94_westbound,True,0.20944444444444443,residual,False,no_drift_consecutive_1179/2
2018-02-27 10:00:00,1716,i94_westbound,True,0.20444444444444446,residual,False,no_drift_consecutive_1180/2
2018-02-28 09:00:00,1717,i94_westbound,True,0.14,residual,False,no_drift_consecutive_1181/2
2018-03-01 09:00:00,1718,i94_westbound,True,0.15944444444444444,residual,False,no_drift_consecutive_1182/2
2018-03-03 06:00:00,1720,i94_westbound,True,0.11722222222222223,residual,False,no_drift_consecutive_1183/2
2018-03-05 11:00:00,1723,i94_westbound,True,0.11166666666666666,residual,False,no_drift_consecutive_1183/2
2018-03-05 22:00:00,1724,i94_westbound,True,0.16527777777777777,residual,False,no_drift_consecutive_1184/2
2018-03-06 11:00:00,1725,i94_westbound,True,0.19027777777777777,residual,False,no_drift_consecutive_1185/2
2018-03-07 09:00:00,1726,i94_westbound,True,0.19027777777777777,residual,False,no_drift_consecutive_1186/2
2018-03-08 09:00:00,1727,i94_westbound,True,0.19527777777777777,residual,False,no_drift_consecutive_1187/2
2018-03-09 08:00:00,1728,i94_westbound,True,0.1802777777777778,residual,False,no_drift_consecutive_1188/2
2018-03-10 08:00:00,1729,i94_westbound,True,0.13666666666666666,residual,False,no_drift_consecutive_1189/2
2018-03-11 04:00:00,1730,i94_westbound,True,0.13027777777777777,residual,False,no_drift_consecutive_1190/2
2018-03-11 18:00:00,1731,i94_westbound,True,0.11222222222222222,residual,False,no_drift_consecutive_1191/2
2018-03-30 19:00:00,1752,i94_westbound,True,0.13694444444444445,residual,False,no_drift_consecutive_1182/2
2018-03-31 07:00:00,1753,i94_westbound,True,0.14194444444444446,residual,False,no_drift_consecutive_1183/2
2018-04-01 06:00:00,1754,i94_westbound,True,0.13694444444444445,residual,False,no_drift_consecutive_1184/2
2018-04-02 06:00:00,1755,i94_westbound,True,0.13694444444444445,residual,False,no_drift_consecutive_1185/2
2018-04-03 12:00:00,1757,i94_westbound,True,0.13305555555555557,residual,False,no_drift_consecutive_1185/2
2018-04-03 21:00:00,1758,i94_westbound,True,0.18472222222222223,residual,False,no_drift_consecutive_1186/2
2018-04-04 14:00:00,1759,i94_westbound,True,0.1897222222222222,residual,False,no_drift_consecutive_1187/2
2018-04-05 13:00:00,1760,i94_westbound,True,0.16972222222222222,residual,False,no_drift_consecutive_1188/2
2018-04-06 11:00:00,1761,i94_westbound,True,0.1297222222222222,residual,False,no_drift_consecutive_1189/2
2018-04-07 11:00:00,1762,i94_westbound,True,0.11805555555555555,residual,False,no_drift_consecutive_1190/2
2018-04-08 11:00:00,1763,i94_westbound,True,0.14472222222222222,residual,False,no_drift_consecutive_1191/2
2018-04-09 00:00:00,1764,i94_westbound,True,0.10805555555555556,residual,False,no_drift_consecutive_1192/2
2018-04-13 20:00:00,1770,i94_westbound,True,0.13333333333333333,residual,False,no_drift_consecutive_1191/2
2018-04-14 04:00:00,1771,i94_westbound,True,0.20444444444444446,residual,False,no_drift_consecutive_1192/2
2018-04-14 12:00:00,1772,i94_westbound,True,0.24444444444444444,residual,False,no_drift_consecutive_1193/2
2018-04-14 20:00:00,1773,i94_westbound,True,0.3244444444444444,residual,False,no_drift_consecutive_1194/2
2018-04-15 04:00:00,1774,i94_westbound,True,0.39444444444444443,residual,False,no_drift_consecutive_1195/2
2018-04-15 14:00:00,1775,i94_westbound,True,0.46444444444444444,residual,False,no_drift_consecutive_1196/2
2018-04-16 00:00:00,1776,i94_westbound,True,0.46944444444444444,residual,False,no_drift_consecutive_1197/2
2018-04-16 23:00:00,1777,i94_westbound,True,0.48444444444444446,residual,False,no_drift_consecutive_1198/2
2018-04-17 23:00:00,1778,i94_westbound,True,0.42694444444444446,residual,False,no_drift_consecutive_1199/2
2018-04-18 20:00:00,1779,i94_westbound,True,0.34194444444444444,residual,False,no_drift_consecutive_1200/2
2018-04-19 20:00:00,1780,i94_westbound,True,0.2569444444444444,residual,False,no_drift_consecutive_1201/2
2018-04-20 20:00:00,1781,i94_westbound,True,0.17944444444444443,residual,False,no_drift_consecutive_1202/2
2018-05-01 16:00:00,1792,i94_westbound,True,0.12527777777777777,residual,False,no_drift_consecutive_1198/2
2018-05-02 06:00:00,1793,i94_westbound,True,0.12194444444444444,residual,False,no_drift_consecutive_1199/2
2018-05-03 06:00:00,1794,i94_westbound,True,0.11722222222222223,residual,False,no_drift_consecutive_1200/2
2018-05-04 05:00:00,1795,i94_westbound,True,0.11222222222222222,residual,False,no_drift_consecutive_1201/2
2018-05-20 03:00:00,1813,i94_westbound,True,0.10888888888888888,residual,False,no_drift_consecutive_1193/2
2018-05-25 09:00:00,1819,i94_westbound,True,0.11416666666666667,residual,False,no_drift_consecutive_1192/2
2018-05-26 07:00:00,1820,i94_westbound,True,0.12916666666666668,residual,False,no_drift_consecutive_1193/2
2018-05-27 07:00:00,1821,i94_westbound,True,0.12916666666666668,residual,False,no_drift_consecutive_1194/2
2018-05-28 07:00:00,1822,i94_westbound,True,0.17888888888888888,residual,False,no_drift_consecutive_1195/2
2018-05-29 03:00:00,1823,i94_westbound,True,0.16333333333333333,residual,False,no_drift_consecutive_1196/2
2018-05-29 20:00:00,1824,i94_westbound,True,0.21333333333333335,residual,False,no_drift_consecutive_1197/2
2018-05-30 09:00:00,1825,i94_westbound,True,0.19333333333333333,residual,False,no_drift_consecutive_1198/2
2018-05-31 01:00:00,1826,i94_westbound,True,0.16833333333333333,residual,False,no_drift_consecutive_1199/2
2018-05-31 09:00:00,1827,i94_westbound,True,0.17333333333333334,residual,False,no_drift_consecutive_1200/2
2018-06-01 09:00:00,1828,i94_westbound,True,0.13527777777777777,residual,False,no_drift_consecutive_1201/2
2018-06-15 09:00:00,1844,i94_westbound,True,0.11277777777777778,residual,False,no_drift_consecutive_1194/2
2018-06-19 08:00:00,1850,i94_westbound,True,0.11166666666666666,residual,False,no_drift_consecutive_1193/2
2018-06-19 16:00:00,1851,i94_westbound,True,0.14666666666666667,residual,False,no_drift_consecutive_1194/2
2018-06-20 06:00:00,1852,i94_westbound,True,0.15666666666666668,residual,False,no_drift_consecutive_1195/2
2018-07-04 05:00:00,1868,i94_westbound,True,0.15166666666666667,residual,False,no_drift_consecutive_1188/2
2018-07-04 23:00:00,1869,i94_westbound,True,0.18305555555555555,residual,False,no_drift_consecutive_1189/2
2018-07-05 22:00:00,1870,i94_westbound,True,0.21666666666666667,residual,False,no_drift_consecutive_1190/2
2018-07-06 22:00:00,1871,i94_westbound,True,0.23805555555555555,residual,False,no_drift_consecutive_1191/2
2018-07-07 22:00:00,1872,i94_westbound,True,0.24166666666666667,residual,False,no_drift_consecutive_1192/2
2018-07-08 22:00:00,1873,i94_westbound,True,0.19666666666666666,residual,False,no_drift_consecutive_1193/2
2018-07-09 20:00:00,1874,i94_westbound,True,0.18666666666666668,residual,False,no_drift_consecutive_1194/2
2018-07-10 19:00:00,1875,i94_westbound,True,0.19166666666666668,residual,False,no_drift_consecutive_1195/2
2018-07-11 19:00:00,1876,i94_westbound,True,0.13666666666666666,residual,False,no_drift_consecutive_1196/2
2018-07-12 18:00:00,1877,i94_westbound,True,0.14166666666666666,residual,False,no_drift_consecutive_1197/2
2018-07-15 03:00:00,1881,i94_westbound,True,0.10805555555555556,residual,False,no_drift_consecutive_1197/2
2018-07-16 01:00:00,1882,i94_westbound,True,0.10805555555555556,residual,False,no_drift_consecutive_1198/2
2018-07-17 01:00:00,1883,i94_westbound,True,0.1175,residual,False,no_drift_consecutive_1199/2
2018-07-18 01:00:00,1884,i94_westbound,True,0.1175,residual,False,no_drift_consecutive_1200/2
2018-07-19 17:00:00,1886,i94_westbound,True,0.13944444444444445,residual,False,no_drift_consecutive_1200/2
2018-07-24 10:00:00,1892,i94_westbound,True,0.11222222222222222,residual,False,no_drift_consecutive_1199/2
2018-08-03 13:00:00,1903,i94_westbound,True,0.11416666666666667,residual,False,no_drift_consecutive_1195/2
2018-08-08 08:00:00,1909,i94_westbound,True,0.12555555555555556,residual,False,no_drift_consecutive_1193/2
2018-08-09 05:00:00,1910,i94_westbound,True,0.11555555555555555,residual,False,no_drift_consecutive_1194/2
2018-08-12 12:00:00,1914,i94_westbound,True,0.11555555555555555,residual,False,no_drift_consecutive_1194/2
2018-08-13 12:00:00,1915,i94_westbound,True,0.11055555555555556,residual,False,no_drift_consecutive_1195/2
2018-08-14 12:00:00,1916,i94_westbound,True,0.11555555555555555,residual,False,no_drift_consecutive_1196/2
2018-08-15 12:00:00,1917,i94_westbound,True,0.11555555555555555,residual,False,no_drift_consecutive_1197/2
2018-08-16 12:00:00,1918,i94_westbound,True,0.12055555555555555,residual,False,no_drift_consecutive_1198/2
2018-08-17 09:00:00,1919,i94_westbound,True,0.13055555555555556,residual,False,no_drift_consecutive_1199/2
2018-08-18 05:00:00,1920,i94_westbound,True,0.11166666666666666,residual,False,no_drift_consecutive_1200/2
2018-08-19 00:00:00,1921,i94_westbound,True,0.11166666666666666,residual,False,no_drift_consecutive_1201/2
2018-08-24 11:00:00,1928,i94_westbound,True,0.11722222222222223,residual,False,no_drift_consecutive_1199/2
2018-08-28 10:00:00,1935,i94_westbound,True,0.12944444444444445,residual,False,no_drift_consecutive_1197/2
2018-08-29 03:00:00,1936,i94_westbound,True,0.11666666666666667,residual,False,no_drift_consecutive_1198/2
2018-09-03 10:00:00,1943,i94_westbound,True,0.1575,residual,False,no_drift_consecutive_1196/2
2018-09-04 01:00:00,1944,i94_westbound,True,0.1575,residual,False,no_drift_consecutive_1197/2
2018-09-04 10:00:00,1945,i94_westbound,True,0.15444444444444444,residual,False,no_drift_consecutive_1198/2
2018-09-04 20:00:00,1946,i94_westbound,True,0.16944444444444445,residual,False,no_drift_consecutive_1199/2
2018-09-05 07:00:00,1947,i94_westbound,True,0.19444444444444445,residual,False,no_drift_consecutive_1200/2
2018-09-06 03:00:00,1948,i94_westbound,True,0.16444444444444445,residual,False,no_drift_consecutive_1201/2
2018-09-06 23:00:00,1949,i94_westbound,True,0.11638888888888889,residual,False,no_drift_consecutive_1202/2
2018-09-07 23:00:00,1950,i94_westbound,True,0.11638888888888889,residual,False,no_drift_consecutive_1203/2
2018-09-08 23:00:00,1951,i94_westbound,True,0.11638888888888889,residual,False,no_drift_consecutive_1204/2
2018-09-09 23:00:00,1952,i94_westbound,True,0.11138888888888888,residual,False,no_drift_consecutive_1205/2
2018-09-10 23:00:00,1953,i94_westbound,True,0.12361111111111112,residual,False,no_drift_consecutive_1206/2
2018-09-14 21:00:00,1957,i94_westbound,True,0.11861111111111111,residual,False,no_drift_consecutive_1205/2
2018-09-15 20:00:00,1958,i94_westbound,True,0.12861111111111112,residual,False,no_drift_consecutive_1206/2
2018-09-20 10:00:00,1966,i94_westbound,True,0.10916666666666666,residual,False,no_drift_consecutive_1204/2
2018-09-24 03:00:00,1971,i94_westbound,True,0.11361111111111111,residual,False,no_drift_consecutive_1203/2
2018-09-24 23:00:00,1972,i94_westbound,True,0.12222222222222222,residual,False,no_drift_consecutive_1204/2
2018-09-26 16:00:00,1974,i94_westbound,True,0.11444444444444445,residual,False,no_drift_consecutive_1204/2
2018-09-28 15:00:00,1976,i94_westbound,True,0.13416666666666666,residual,False,no_drift_consecutive_1205/2
2018-09-29 15:00:00,1977,i94_westbound,True,0.12916666666666668,residual,False,no_drift_consecutive_1206/2
