timestamp,step,entity_id,drift_detected,drift_score,detector,retrain_triggered,retrain_reason
2015-10-12 14:00:00,760,i94_westbound,True,0.9119444444444444,residual,True,drift_detected_consecutive_1_threshold_0.912
2015-10-13 09:00:00,761,i94_westbound,True,0.9169444444444445,residual,False,cooldown_period
2015-10-14 18:00:00,762,i94_westbound,True,0.9119444444444444,residual,False,cooldown_period
2015-10-15 20:00:00,763,i94_westbound,True,0.9069444444444444,residual,False,no_drift_consecutive_1/2
2015-10-18 02:00:00,764,i94_westbound,True,0.9072222222222223,residual,True,drift_detected_consecutive_1_threshold_0.907
2015-10-19 11:00:00,765,i94_westbound,True,0.9072222222222223,residual,False,cooldown_period
2015-10-21 00:00:00,766,i94_westbound,True,0.9072222222222223,residual,False,cooldown_period
2015-10-22 04:00:00,767,i94_westbound,True,0.8822222222222222,residual,False,no_drift_consecutive_1/2
2015-10-23 07:00:00,768,i94_westbound,True,0.8522222222222222,residual,True,drift_detected_consecutive_1_threshold_0.852
2015-10-28 01:00:00,769,i94_westbound,True,0.8572222222222222,residual,False,cooldown_period
2015-10-28 15:00:00,770,i94_westbound,True,0.8672222222222222,residual,False,cooldown_period
2015-10-29 08:00:00,771,i94_westbound,True,0.8522222222222222,residual,False,no_drift_consecutive_1/2
2015-10-30 23:00:00,772,i94_westbound,True,0.8294444444444444,residual,True,drift_detected_consecutive_1_threshold_0.829
2015-10-31 23:00:00,773,i94_westbound,True,0.8058333333333333,residual,False,cooldown_period
2015-11-02 19:00:00,774,i94_westbound,True,0.7894444444444444,residual,False,cooldown_period
2015-11-04 11:00:00,775,i94_westbound,True,0.7794444444444445,residual,False,no_drift_consecutive_1/2
2015-11-06 01:00:00,776,i94_westbound,True,0.7894444444444444,residual,True,drift_detected_consecutive_1_threshold_0.789
2015-11-07 22:00:00,777,i94_westbound,True,0.7944444444444444,residual,False,cooldown_period
2015-11-09 16:00:00,778,i94_westbound,True,0.7794444444444445,residual,False,cooldown_period
2015-11-11 12:00:00,779,i94_westbound,True,0.7894444444444444,residual,False,no_drift_consecutive_1/2
2015-11-12 04:00:00,780,i94_westbound,True,0.8094444444444444,residual,True,drift_detected_consecutive_1_threshold_0.809
2015-11-13 20:00:00,781,i94_westbound,True,0.8136111111111111,residual,False,cooldown_period
2015-11-15 07:00:00,782,i94_westbound,True,0.8369444444444445,residual,False,cooldown_period
2015-11-16 19:00:00,783,i94_westbound,True,0.8569444444444444,residual,False,no_drift_consecutive_1/2
2015-11-17 12:00:00,784,i94_westbound,True,0.8619444444444444,residual,True,drift_detected_consecutive_1_threshold_0.862
2015-11-18 04:00:00,785,i94_westbound,True,0.8719444444444444,residual,False,cooldown_period
2015-11-19 06:00:00,786,i94_westbound,True,0.8569444444444444,residual,False,cooldown_period
2015-11-21 00:00:00,787,i94_westbound,True,0.8419444444444445,residual,False,no_drift_consecutive_1/2
2015-11-22 19:00:00,788,i94_westbound,True,0.8419444444444445,residual,True,drift_detected_consecutive_1_threshold_0.842
2015-11-24 12:00:00,789,i94_westbound,True,0.8319444444444445,residual,False,cooldown_period
2015-11-26 08:00:00,790,i94_westbound,True,0.8344444444444444,residual,False,cooldown_period
2015-11-27 14:00:00,791,i94_westbound,True,0.8230555555555555,residual,False,no_drift_consecutive_1/2
2015-11-29 08:00:00,792,i94_westbound,True,0.8494444444444444,residual,True,drift_detected_consecutive_1_threshold_0.849
2015-11-30 16:00:00,793,i94_westbound,True,0.8494444444444444,residual,False,cooldown_period
2015-12-01 10:00:00,794,i94_westbound,True,0.8594444444444445,residual,False,cooldown_period
2015-12-02 20:00:00,795,i94_westbound,True,0.8594444444444445,residual,False,no_drift_consecutive_1/2
2015-12-04 17:00:00,796,i94_westbound,True,0.8444444444444444,residual,True,drift_detected_consecutive_1_threshold_0.844
2015-12-06 11:00:00,797,i94_westbound,True,0.8644444444444445,residual,False,cooldown_period
2015-12-07 14:00:00,798,i94_westbound,True,0.8294444444444444,residual,False,cooldown_period
2015-12-09 00:00:00,799,i94_westbound,True,0.8444444444444444,residual,False,no_drift_consecutive_1/2
2015-12-10 12:00:00,800,i94_westbound,True,0.8194444444444444,residual,True,drift_detected_consecutive_1_threshold_0.819
2015-12-12 03:00:00,801,i94_westbound,True,0.7894444444444444,residual,False,cooldown_period
2015-12-13 08:00:00,802,i94_westbound,True,0.7994444444444444,residual,False,cooldown_period
2015-12-14 09:00:00,803,i94_westbound,True,0.8094444444444444,residual,False,no_drift_consecutive_1/2
2015-12-15 15:00:00,804,i94_westbound,True,0.8327777777777777,residual,True,drift_detected_consecutive_1_threshold_0.833
2015-12-16 10:00:00,805,i94_westbound,True,0.83,residual,False,cooldown_period
2015-12-17 09:00:00,806,i94_westbound,True,0.8169444444444445,residual,False,cooldown_period
2015-12-19 02:00:00,807,i94_westbound,True,0.8119444444444445,residual,False,no_drift_consecutive_1/2
2015-12-20 14:00:00,808,i94_westbound,True,0.8119444444444445,residual,True,drift_detected_consecutive_1_threshold_0.812
2015-12-22 04:00:00,809,i94_westbound,True,0.8419444444444445,residual,False,cooldown_period
2015-12-23 12:00:00,810,i94_westbound,True,0.8172222222222222,residual,False,cooldown_period
2015-12-24 23:00:00,811,i94_westbound,True,0.8272222222222222,residual,False,no_drift_consecutive_1/2
2015-12-26 01:00:00,812,i94_westbound,True,0.8222222222222222,residual,True,drift_detected_consecutive_1_threshold_0.822
2015-12-27 00:00:00,813,i94_westbound,True,0.8272222222222222,residual,False,cooldown_period
2015-12-28 05:00:00,814,i94_westbound,True,0.8522222222222222,residual,False,cooldown_period
2015-12-29 05:00:00,815,i94_westbound,True,0.8744444444444445,residual,False,no_drift_consecutive_1/2
2015-12-30 04:00:00,816,i94_westbound,True,0.8794444444444445,residual,True,drift_detected_consecutive_1_threshold_0.879
2015-12-31 09:00:00,817,i94_westbound,True,0.8722222222222222,residual,False,cooldown_period
2016-01-01 08:00:00,818,i94_westbound,True,0.8719444444444444,residual,False,cooldown_period
2016-01-02 17:00:00,819,i94_westbound,True,0.8719444444444444,residual,False,no_drift_consecutive_1/2
2016-01-04 07:00:00,820,i94_westbound,True,0.8569444444444444,residual,True,drift_detected_consecutive_1_threshold_0.857
2016-01-05 12:00:00,821,i94_westbound,True,0.8508333333333333,residual,False,cooldown_period
2016-01-06 19:00:00,822,i94_westbound,True,0.8419444444444445,residual,False,cooldown_period
2016-01-07 11:00:00,823,i94_westbound,True,0.8319444444444445,residual,False,no_drift_consecutive_1/2
2016-01-08 04:00:00,824,i94_westbound,True,0.8269444444444445,residual,True,drift_detected_consecutive_1_threshold_0.827
2016-01-09 01:00:00,825,i94_westbound,True,0.8330555555555555,residual,False,cooldown_period
2016-01-10 13:00:00,826,i94_westbound,True,0.8330555555555555,residual,False,cooldown_period
2016-01-11 17:00:00,827,i94_westbound,True,0.8330555555555555,residual,False,no_drift_consecutive_1/2
2016-01-13 06:00:00,828,i94_westbound,True,0.8280555555555555,residual,True,drift_detected_consecutive_1_threshold_0.828
2016-01-14 14:00:00,829,i94_westbound,True,0.8169444444444445,residual,False,cooldown_period
2016-01-15 16:00:00,830,i94_westbound,True,0.8019444444444445,residual,False,cooldown_period
2016-01-17 02:00:00,831,i94_westbound,True,0.8169444444444445,residual,False,no_drift_consecutive_1/2
2016-01-18 12:00:00,832,i94_westbound,True,0.8119444444444445,residual,True,drift_detected_consecutive_1_threshold_0.812
2016-01-20 05:00:00,833,i94_westbound,True,0.8086111111111111,residual,False,cooldown_period
2016-01-21 01:00:00,834,i94_westbound,True,0.8002777777777778,residual,False,cooldown_period
2016-01-21 18:00:00,835,i94_westbound,True,0.7925,residual,False,no_drift_consecutive_1/2
2016-01-23 09:00:00,836,i94_westbound,True,0.8025,residual,True,drift_detected_consecutive_1_threshold_0.802
2016-01-24 13:00:00,837,i94_westbound,True,0.8025,residual,False,cooldown_period
2016-01-25 14:00:00,838,i94_westbound,True,0.8025,residual,False,cooldown_period
2016-01-26 16:00:00,839,i94_westbound,True,0.78,residual,False,no_drift_consecutive_1/2
2016-01-28 05:00:00,840,i94_westbound,True,0.77,residual,True,drift_detected_consecutive_1_threshold_0.770
2016-01-29 09:00:00,841,i94_westbound,True,0.76,residual,False,cooldown_period
2016-01-30 18:00:00,842,i94_westbound,True,0.75,residual,False,cooldown_period
2016-02-01 07:00:00,843,i94_westbound,True,0.76,residual,False,no_drift_consecutive_1/2
2016-02-02 03:00:00,844,i94_westbound,True,0.765,residual,True,drift_detected_consecutive_1_threshold_0.765
2016-02-02 23:00:00,845,i94_westbound,True,0.7652777777777777,residual,False,cooldown_period
2016-02-03 19:00:00,846,i94_westbound,True,0.7802777777777777,residual,False,cooldown_period
2016-02-04 21:00:00,847,i94_westbound,True,0.7902777777777777,residual,False,no_drift_consecutive_1/2
2016-02-05 17:00:00,848,i94_westbound,True,0.7847222222222222,residual,True,drift_detected_consecutive_1_threshold_0.785
2016-02-06 11:00:00,849,i94_westbound,True,0.7619444444444444,residual,False,cooldown_period
2016-02-07 07:00:00,850,i94_westbound,True,0.7777777777777778,residual,False,cooldown_period
2016-02-08 02:00:00,851,i94_westbound,True,0.7827777777777778,residual,False,no_drift_consecutive_1/2
2016-02-08 18:00:00,852,i94_westbound,True,0.7827777777777778,residual,True,drift_detected_consecutive_1_threshold_0.783
2016-02-09 18:00:00,853,i94_westbound,True,0.7727777777777778,residual,False,cooldown_period
2016-02-11 02:00:00,854,i94_westbound,True,0.7536111111111111,residual,False,cooldown_period
2016-02-12 11:00:00,855,i94_westbound,True,0.7486111111111111,residual,False,no_drift_consecutive_1/2
2016-02-13 16:00:00,856,i94_westbound,True,0.7758333333333334,residual,True,drift_detected_consecutive_1_threshold_0.776
2016-02-14 20:00:00,857,i94_westbound,True,0.8069444444444445,residual,False,cooldown_period
2016-02-15 18:00:00,858,i94_westbound,True,0.8119444444444445,residual,False,cooldown_period
2016-02-16 11:00:00,859,i94_westbound,True,0.8172222222222222,residual,False,no_drift_consecutive_1/2
2016-02-17 21:00:00,860,i94_westbound,True,0.8172222222222222,residual,True,drift_detected_consecutive_1_threshold_0.817
2016-02-19 09:00:00,861,i94_westbound,True,0.8069444444444445,residual,False,cooldown_period
2016-02-20 19:00:00,862,i94_westbound,True,0.8219444444444445,residual,False,cooldown_period
2016-02-22 07:00:00,863,i94_westbound,True,0.8319444444444445,residual,False,no_drift_consecutive_1/2
2016-02-23 09:00:00,864,i94_westbound,True,0.8369444444444445,residual,True,drift_detected_consecutive_1_threshold_0.837
2016-02-24 04:00:00,865,i94_westbound,True,0.83,residual,False,cooldown_period
2016-02-25 20:00:00,866,i94_westbound,True,0.805,residual,False,cooldown_period
2016-02-27 09:00:00,867,i94_westbound,True,0.8,residual,False,no_drift_consecutive_1/2
2016-02-29 04:00:00,868,i94_westbound,True,0.785,residual,True,drift_detected_consecutive_1_threshold_0.785
2016-03-01 23:00:00,869,i94_westbound,True,0.775,residual,False,cooldown_period
2016-03-03 23:00:00,870,i94_westbound,True,0.785,residual,False,cooldown_period
2016-03-05 07:00:00,871,i94_westbound,True,0.7813888888888889,residual,False,no_drift_consecutive_1/2
2016-03-07 00:00:00,872,i94_westbound,True,0.7713888888888889,residual,True,drift_detected_consecutive_1_threshold_0.771
2016-03-08 16:00:00,873,i94_westbound,True,0.7713888888888889,residual,False,cooldown_period
2016-03-10 00:00:00,874,i94_westbound,True,0.7713888888888889,residual,False,cooldown_period
2016-03-11 16:00:00,875,i94_westbound,True,0.7713888888888889,residual,False,no_drift_consecutive_1/2
2016-03-13 05:00:00,876,i94_westbound,True,0.7763888888888889,residual,True,drift_detected_consecutive_1_threshold_0.776
2016-03-14 02:00:00,877,i94_westbound,True,0.7813888888888889,residual,False,cooldown_period
2016-03-14 17:00:00,878,i94_westbound,True,0.7925,residual,False,cooldown_period
2016-03-15 12:00:00,879,i94_westbound,True,0.7969444444444445,residual,False,no_drift_consecutive_1/2
2016-03-16 06:00:00,880,i94_westbound,True,0.8163888888888889,residual,True,drift_detected_consecutive_1_threshold_0.816
2016-03-17 06:00:00,881,i94_westbound,True,0.8313888888888888,residual,False,cooldown_period
2016-03-18 05:00:00,882,i94_westbound,True,0.8113888888888889,residual,False,cooldown_period
2016-03-19 04:00:00,883,i94_westbound,True,0.8455555555555555,residual,False,no_drift_consecutive_1/2
2016-03-20 13:00:00,884,i94_westbound,True,0.8505555555555555,residual,True,drift_detected_consecutive_1_threshold_0.851
2016-03-21 23:00:00,885,i94_westbound,True,0.8505555555555555,residual,False,cooldown_period
2016-03-23 09:00:00,886,i94_westbound,True,0.8555555555555555,residual,False,cooldown_period
2016-03-24 11:00:00,887,i94_westbound,True,0.8405555555555555,residual,False,no_drift_consecutive_1/2
2016-03-25 21:00:00,888,i94_westbound,True,0.8519444444444444,residual,True,drift_detected_consecutive_1_threshold_0.852
2016-03-26 21:00:00,889,i94_westbound,True,0.8519444444444444,residual,False,cooldown_period
2016-03-27 09:00:00,890,i94_westbound,True,0.8669444444444444,residual,False,cooldown_period
2016-03-28 17:00:00,891,i94_westbound,True,0.8663888888888889,residual,False,no_drift_consecutive_1/2
2016-03-30 02:00:00,892,i94_westbound,True,0.875,residual,True,drift_detected_consecutive_1_threshold_0.875
2016-03-31 01:00:00,893,i94_westbound,True,0.86,residual,False,cooldown_period
2016-04-01 06:00:00,894,i94_westbound,True,0.8458333333333333,residual,False,cooldown_period
2016-04-02 18:00:00,895,i94_westbound,True,0.8358333333333333,residual,False,no_drift_consecutive_1/2
2016-04-04 07:00:00,896,i94_westbound,True,0.8358333333333333,residual,True,drift_detected_consecutive_1_threshold_0.836
2016-04-05 12:00:00,897,i94_westbound,True,0.8208333333333333,residual,False,cooldown_period
2016-04-06 08:00:00,898,i94_westbound,True,0.8108333333333333,residual,False,cooldown_period
2016-04-07 07:00:00,899,i94_westbound,True,0.8108333333333333,residual,False,no_drift_consecutive_1/2
2016-04-08 00:00:00,900,i94_westbound,True,0.8108333333333333,residual,True,drift_detected_consecutive_1_threshold_0.811
2016-04-08 20:00:00,901,i94_westbound,True,0.7997222222222222,residual,False,cooldown_period
2016-04-10 00:00:00,902,i94_westbound,True,0.8108333333333333,residual,False,cooldown_period
2016-04-11 08:00:00,903,i94_westbound,True,0.8258333333333333,residual,False,no_drift_consecutive_1/2
2016-04-12 18:00:00,904,i94_westbound,True,0.8013888888888889,residual,True,drift_detected_consecutive_1_threshold_0.801
2016-04-13 23:00:00,905,i94_westbound,True,0.8175,residual,False,cooldown_period
2016-04-15 01:00:00,906,i94_westbound,True,0.8225,residual,False,cooldown_period
2016-04-16 04:00:00,907,i94_westbound,True,0.8213888888888888,residual,False,no_drift_consecutive_1/2
2016-04-17 06:00:00,908,i94_westbound,True,0.8225,residual,True,drift_detected_consecutive_1_threshold_0.823
2016-04-18 10:00:00,909,i94_westbound,True,0.8175,residual,False,cooldown_period
2016-04-19 04:00:00,910,i94_westbound,True,0.8211111111111111,residual,False,cooldown_period
2016-04-19 23:00:00,911,i94_westbound,True,0.8113888888888889,residual,False,no_drift_consecutive_1/2
2016-04-20 16:00:00,912,i94_westbound,True,0.8027777777777778,residual,True,drift_detected_consecutive_1_threshold_0.803
2016-04-21 04:00:00,913,i94_westbound,True,0.7977777777777778,residual,False,cooldown_period
2016-04-21 16:00:00,914,i94_westbound,True,0.7877777777777778,residual,False,cooldown_period
2016-04-22 18:00:00,915,i94_westbound,True,0.7877777777777778,residual,False,no_drift_consecutive_1/2
2016-04-23 22:00:00,916,i94_westbound,True,0.7863888888888889,residual,True,drift_detected_consecutive_1_threshold_0.786
2016-04-24 10:00:00,917,i94_westbound,True,0.7863888888888889,residual,False,cooldown_period
2016-04-24 19:00:00,918,i94_westbound,True,0.7863888888888889,residual,False,cooldown_period
2016-04-25 03:00:00,919,i94_westbound,True,0.8013888888888889,residual,False,no_drift_consecutive_1/2
2016-04-25 13:00:00,920,i94_westbound,True,0.8163888888888889,residual,True,drift_detected_consecutive_1_threshold_0.816
2016-04-26 09:00:00,921,i94_westbound,True,0.8258333333333333,residual,False,cooldown_period
2016-04-28 01:00:00,922,i94_westbound,True,0.8705555555555555,residual,False,cooldown_period
2016-04-28 16:00:00,923,i94_westbound,True,0.8955555555555555,residual,False,no_drift_consecutive_1/2
2016-04-29 03:00:00,924,i94_westbound,True,0.9055555555555556,residual,True,drift_detected_consecutive_1_threshold_0.906
2016-04-29 22:00:00,925,i94_westbound,True,0.8955555555555555,residual,False,cooldown_period
2016-04-30 22:00:00,926,i94_westbound,True,0.9005555555555556,residual,False,cooldown_period
